i,0.4455958306789398,0.9304884672164917,-1.4471727354248287e-06,0.6225883960723877,0.8842548727989197,-0.11435270309448242,0.7454404830932617,0.6982254981994629,-0.1551245152950287,0.6930769681930542,0.5384382605552673,-0.18585889041423798,0.5636442303657532,0.5067752599716187,-0.19676852226257324,0.6849320530891418,0.5043074488639832,-0.07061222940683365,0.6823694705963135,0.3646538555622101,-0.15279018878936768,0.6445139646530151,0.49503830075263977,-0.18884262442588806,0.6300399899482727,0.5802608728408813,-0.2010694146156311,0.5593194961547852,0.47005897760391235,-0.04984341561794281,0.561008095741272,0.3537256121635437,-0.1438385248184204,0.5350425243377686,0.5317643880844116,-0.17068131268024445,0.5461538434028625,0.5810751914978027,-0.16615787148475647,0.43964526057243347,0.4622866213321686,-0.047587309032678604,0.4429062604904175,0.34146466851234436,-0.13698258996009827,0.4284411072731018,0.4972187280654907,-0.1358843743801117,0.42700719833374023,0.6026966571807861,-0.10961350798606873,0.32036659121513367,0.4762224853038788,-0.05597766861319542,0.28458279371261597,0.2917763888835907,-0.11762693524360657,0.2509598135948181,0.17044728994369507,-0.14196671545505524,0.23368069529533386,0.05186071991920471,-0.14758577942848206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i,0.4283348321914673,0.9298344850540161,-1.6221728174059535e-06,0.6130817532539368,0.8836274147033691,-0.09529232233762741,0.7509450912475586,0.6895713806152344,-0.12532755732536316,0.7081494331359863,0.5336841344833374,-0.15006397664546967,0.5882179737091064,0.49696123600006104,-0.1559450328350067,0.6661009788513184,0.5013163685798645,-0.049643490463495255,0.6891070008277893,0.35784536600112915,-0.12890779972076416,0.652711033821106,0.49270686507225037,-0.15854570269584656,0.632779598236084,0.5817150473594666,-0.16330978274345398,0.5492908954620361,0.4715462028980255,-0.03714034706354141,0.5641265511512756,0.3538067042827606,-0.13431493937969208,0.5403403043746948,0.5321227312088013,-0.15774618089199066,0.5486459732055664,0.5960054397583008,-0.1458098292350769,0.4329601228237152,0.4670107364654541,-0.041911832988262177,0.44655534625053406,0.3472866415977478,-0.13944873213768005,0.44045960903167725,0.5236488580703735,-0.13254432380199432,0.4410381615161896,0.6381296515464783,-0.09522935748100281,0.31400322914123535,0.47745418548583984,-0.05519029125571251,0.28245455026626587,0.2936856746673584,-0.11780211329460144,0.2547794580459595,0.17297104001045227,-0.13499312102794647,0.23905766010284424,0.04754459857940674,-0.13152161240577698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i,0.42496025562286377,0.9128412008285522,-1.5288400163626648e-06,0.6070510745048523,0.8691993355751038,-0.08775360137224197,0.7440733313560486,0.6726052761077881,-0.11599372327327728,0.7156394124031067,0.5010744333267212,-0.14020156860351562,0.5848149657249451,0.4878162145614624,-0.14889465272426605,0.6628243923187256,0.4882543087005615,-0.03998207673430443,0.6876469850540161,0.3602524399757385,-0.11475382000207901,0.655532956123352,0.48461368680000305,-0.14689789712429047,0.6319315433502197,0.5635286569595337,-0.15789151191711426,0.5515040159225464,0.4610554277896881,-0.03269922360777855,0.5647058486938477,0.34661898016929626,-0.13036105036735535,0.5502800345420837,0.517889142036438,-0.1565810590982437,0.5546773672103882,0.5873689651489258,-0.14797574281692505,0.4374380111694336,0.4620550274848938,-0.04193402826786041,0.4572260081768036,0.34194260835647583,-0.14133623242378235,0.4560379087924957,0.5128651857376099,-0.13643516600131989,0.45199042558670044,0.6299340724945068,-0.10143598169088364,0.31709423661231995,0.4785073697566986,-0.05910465866327286,0.28586557507514954,0.2974674105644226,-0.12950778007507324,0.2587091326713562,0.1715071201324463,-0.15342453122138977,0.24029092490673065,0.04330727458000183,-0.15563391149044037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i,0.5366381406784058,0.9067776203155518,-1.6783631053840509e-06,0.7454380989074707,0.7967567443847656,-0.12015834450721741,0.8656431436538696,0.5491390228271484,-0.15801891684532166,0.8463258743286133,0.34880897402763367,-0.18843092024326324,0.7189810872077942,0.24021874368190765,-0.20384609699249268,0.6607877016067505,0.4063330590724945,-0.08412929624319077,0.6568851470947266,0.2996218800544739,-0.19475461542606354,0.6391607522964478,0.4472154676914215,-0.24775758385658264,0.6194364428520203,0.5969052314758301,-0.2574857175350189,0.5161689519882202,0.39744770526885986,-0.062373384833335876,0.5110574960708618,0.26888173818588257,-0.20402567088603973,0.5199386477470398,0.4569190740585327,-0.25446411967277527,0.5349932909011841,0.6117822527885437,-0.2496030479669571,0.37357664108276367,0.42647287249565125,-0.0584692545235157,0.3611409366130829,0.2929169535636902,-0.18452586233615875,0.3969441056251526,0.4703969359397888,-0.19014407694339752,0.4220609664916992,0.6211339831352234,-0.1481768637895584,0.23672766983509064,0.48316439986228943,-0.06430502980947495,0.16477277874946594,0.28145986795425415,-0.1360311210155487,0.12563863396644592,0.1554843783378601,-0.14989763498306274,0.09690886735916138,0.03918176889419556,-0.13719865679740906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i,0.4056995213031769,0.9009112119674683,-1.4057867474548402e-06,0.6036301851272583,0.8401315212249756,-0.10596460849046707,0.759196400642395,0.6494681239128113,-0.13949066400527954,0.7866274118423462,0.4676816761493683,-0.16780981421470642,0.6993610858917236,0.34408867359161377,-0.18471547961235046,0.6026095747947693,0.4699312150478363,-0.06042353808879852,0.6274250149726868,0.3926486074924469,-0.15973903238773346,0.5868354439735413,0.5162712931632996,-0.2116522341966629,0.5383493304252625,0.6411514282226562,-0.22141411900520325,0.47914794087409973,0.4371986985206604,-0.0413983017206192,0.49960702657699585,0.3299744427204132,-0.1678173840045929,0.4703453779220581,0.5007733106613159,-0.21380557119846344,0.4485540986061096,0.6472049951553345,-0.20720067620277405,0.3521997928619385,0.4370884895324707,-0.03933608531951904,0.36210012435913086,0.3192276954650879,-0.15406902134418488,0.361763060092926,0.4852617084980011,-0.16063204407691956,0.3578532338142395,0.6243180632591248,-0.12092951685190201,0.22333458065986633,0.46095502376556396,-0.04559406265616417,0.20987820625305176,0.27001699805259705,-0.10519858449697495,0.2120838761329651,0.15228500962257385,-0.11467137932777405,0.2190989851951599,0.04411730170249939,-0.10076431930065155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i,0.4593771994113922,0.8845444917678833,-1.3972303349873982e-06,0.6491348147392273,0.7988075017929077,-0.07223055511713028,0.7701690196990967,0.6157510280609131,-0.08840861171483994,0.7871063947677612,0.4495225250720978,-0.10825669020414352,0.7162063121795654,0.3258677124977112,-0.11789806187152863,0.6033537983894348,0.4597504436969757,-0.0022314023226499557,0.6479443907737732,0.37849339842796326,-0.09637459367513657,0.6463695764541626,0.510267972946167,-0.150236576795578,0.6287316083908081,0.6436452865600586,-0.15786972641944885,0.49109795689582825,0.4406266212463379,0.0024019060656428337,0.5293505191802979,0.32778358459472656,-0.11539942771196365,0.5330298542976379,0.49860191345214844,-0.16437289118766785,0.5263893604278564,0.6518361568450928,-0.15888087451457977,0.3683234453201294,0.44462212920188904,-0.01059788092970848,0.39749783277511597,0.3258768916130066,-0.12355060875415802,0.42299652099609375,0.4935286343097687,-0.135727196931839,0.42785245180130005,0.6366739273071289,-0.09836103022098541,0.23881438374519348,0.46954545378685,-0.028739940375089645,0.2048032581806183,0.27939218282699585,-0.0818638727068901,0.2067660689353943,0.16109395027160645,-0.08955235034227371,0.21562227606773376,0.05115595459938049,-0.07563018053770065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i,0.3978114724159241,0.9083902835845947,-1.4286740679381182e-06,0.6033226847648621,0.8320900201797485,-0.10437647998332977,0.764523983001709,0.6257278919219971,-0.13023319840431213,0.7874847650527954,0.42914167046546936,-0.15141133964061737,0.6859638690948486,0.3204416036605835,-0.1609073281288147,0.6042242050170898,0.46282702684402466,-0.03988339751958847,0.616990864276886,0.37250956892967224,-0.14450177550315857,0.5669476389884949,0.5009826421737671,-0.1993235945701599,0.521270215511322,0.6282148957252502,-0.20841625332832336,0.47082483768463135,0.43181318044662476,-0.02186949923634529,0.48545870184898376,0.30296915769577026,-0.15802520513534546,0.4440460503101349,0.47843191027641296,-0.20857146382331848,0.4257250130176544,0.6331319212913513,-0.1985899955034256,0.344188928604126,0.43183422088623047,-0.022821230813860893,0.3489469587802887,0.304342120885849,-0.14857356250286102,0.3419531285762787,0.4692384898662567,-0.15881997346878052,0.34716159105300903,0.6120872497558594,-0.11577152460813522,0.21966886520385742,0.45811939239501953,-0.03205932676792145,0.2023557722568512,0.26576656103134155,-0.09627416729927063,0.1925290822982788,0.15023618936538696,-0.10850753635168076,0.19541266560554504,0.04296064376831055,-0.09422892332077026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i,0.47753772139549255,0.8187563419342041,-1.5229246628223336e-06,0.6422029137611389,0.7152791023254395,-0.07983487844467163,0.7225607633590698,0.5391201972961426,-0.11385587602853775,0.6301204562187195,0.40810075402259827,-0.14802400767803192,0.49323970079421997,0.41945594549179077,-0.1697806417942047,0.6047930121421814,0.3659985661506653,-0.031185263767838478,0.6074292659759521,0.2141052931547165,-0.10893001407384872,0.6113483905792236,0.3337442874908447,-0.15295399725437164,0.6041556596755981,0.4152296483516693,-0.17244544625282288,0.4904737174510956,0.3633212149143219,-0.02795705385506153,0.5005820393562317,0.21633510291576385,-0.11214890331029892,0.5236721634864807,0.363183856010437,-0.14893369376659393,0.5294032096862793,0.4196721017360687,-0.15885552763938904,0.39089322090148926,0.3835603594779968,-0.038772907108068466,0.4115961492061615,0.2503815293312073,-0.11823318898677826,0.447655588388443,0.3964412808418274,-0.116424560546875,0.4594312906265259,0.5005141496658325,-0.09381573647260666,0.2951589822769165,0.41999104619026184,-0.057861700654029846,0.2802838385105133,0.24761679768562317,-0.09963109344244003,0.28869307041168213,0.15115763247013092,-0.1032736524939537,0.2932535409927368,0.05776023864746094,-0.09786739945411682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
j,0.6794760227203369,0.6441601514816284,-8.686285468684218e-07,0.7595676183700562,0.5042172074317932,-0.0734330490231514,0.6883869171142578,0.26700079441070557,-0.08194819837808609,0.5151228308677673,0.14329040050506592,-0.09053845703601837,0.3660665452480316,0.18122923374176025,-0.08131924271583557,0.5891523361206055,0.16488808393478394,0.056426502764225006,0.511985719203949,0.04291777312755585,-0.005463008768856525,0.5428742170333862,0.12465957552194595,-0.034849613904953,0.5829444527626038,0.19809046387672424,-0.033947113901376724,0.483892023563385,0.23497802019119263,0.06119744852185249,0.3759956955909729,0.13352516293525696,-0.034500427544116974,0.45221996307373047,0.22213628888130188,-0.07883018255233765,0.5071732401847839,0.27586671710014343,-0.06998229771852493,0.39655232429504395,0.31908586621284485,0.04485597088932991,0.3217579126358032,0.2539697289466858,-0.06812707334756851,0.45195215940475464,0.349947452545166,-0.09846016764640808,0.535941481590271,0.42335325479507446,-0.07143666595220566,0.3225715756416321,0.4081224501132965,0.024458833038806915,0.22224335372447968,0.3029692769050598,-0.024195881560444832,0.15952980518341064,0.2324330061674118,-0.03722735866904259,0.0876694917678833,0.15739808976650238,-0.0291416235268116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
j,0.7064224481582642,0.6614878177642822,-1.0249294746245141e-06,0.775710940361023,0.48636430501937866,-0.05988370627164841,0.7099717855453491,0.2781084477901459,-0.07912749797105789,0.5668982267379761,0.15946151316165924,-0.10080303996801376,0.4573630094528198,0.20586638152599335,-0.11127163469791412,0.6014455556869507,0.2097010761499405,-0.004098319914191961,0.5190020203590393,0.1032349169254303,-0.06733391433954239,0.5547105669975281,0.1742214411497116,-0.08697380125522614,0.6009055376052856,0.24713796377182007,-0.08103139698505402,0.5004890561103821,0.2796235680580139,-0.003943641670048237,0.4213806688785553,0.18647485971450806,-0.09312201291322708,0.515700101852417,0.30890822410583496,-0.11351647228002548,0.5765897035598755,0.38592737913131714,-0.09350650757551193,0.41302281618118286,0.35992908477783203,-0.01861628144979477,0.32560449838638306,0.26449400186538696,-0.10984043031930923,0.4576009213924408,0.36986005306243896,-0.10663356631994247,0.5606913566589355,0.46247759461402893,-0.06817328929901123,0.3351595401763916,0.4541527330875397,-0.03776433691382408,0.20663796365261078,0.3411029577255249,-0.07914780080318451,0.12706705927848816,0.2627767324447632,-0.08397084474563599,0.05294010043144226,0.1826266497373581,-0.07456408441066742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
j,0.793725848197937,0.753936767578125,-1.8519948525863583e-06,0.9114320278167725,0.5555773973464966,-0.0761515274643898,0.901231050491333,0.30141666531562805,-0.09757573902606964,0.7810769081115723,0.13009202480316162,-0.1187179833650589,0.6205269694328308,0.1261100471019745,-0.12980592250823975,0.6647884845733643,0.25817954540252686,-0.03495929762721062,0.5778761506080627,0.21058809757232666,-0.1407003402709961,0.632997453212738,0.35514241456985474,-0.19682970643043518,0.6966261863708496,0.4755382537841797,-0.2070070058107376,0.5387169718742371,0.3468593657016754,-0.03444096818566322,0.44242262840270996,0.24884311854839325,-0.16963651776313782,0.5460926294326782,0.4124850630760193,-0.2170013189315796,0.6383009552955627,0.5346124768257141,-0.21000541746616364,0.43792545795440674,0.43718665838241577,-0.048821281641721725,0.3272048830986023,0.34913498163223267,-0.17031218111515045,0.45181477069854736,0.48673030734062195,-0.17906706035137177,0.5584701299667358,0.5875598192214966,-0.14385202527046204,0.35340291261672974,0.5399119853973389,-0.0684356763958931,0.20701444149017334,0.4370521903038025,-0.1151220053434372,0.12859439849853516,0.3729819357395172,-0.1163356751203537,0.05707210302352905,0.29475700855255127,-0.10394548624753952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
j,0.751479983329773,0.7984346151351929,-1.5394568890769733e-06,0.9128844738006592,0.5767441987991333,-0.06580983102321625,0.9120821356773376,0.2928355038166046,-0.06558936834335327,0.7731544971466064,0.10017409920692444,-0.06802056729793549,0.6038472056388855,0.10544349253177643,-0.06166175752878189,0.6998034715652466,0.24242690205574036,0.025179894641041756,0.5831476449966431,0.1696680188179016,-0.07413531839847565,0.5968184471130371,0.32290393114089966,-0.12813064455986023,0.6475461721420288,0.45774632692337036,-0.13797388970851898,0.5645873546600342,0.31910887360572815,0.02431194670498371,0.4275725781917572,0.220866858959198,-0.11072663217782974,0.4993642270565033,0.3916764259338379,-0.16340124607086182,0.5884629487991333,0.5216637253761292,-0.1551406979560852,0.45912155508995056,0.40340185165405273,0.0036202394403517246,0.3308086097240448,0.3346611261367798,-0.1305239498615265,0.4372496008872986,0.4819900095462799,-0.15481923520565033,0.5399917364120483,0.5834653377532959,-0.12205582112073898,0.37440186738967896,0.5049623250961304,-0.020638175308704376,0.24618297815322876,0.3921084403991699,-0.0846814289689064,0.1859460473060608,0.3687640130519867,-0.09646595269441605,0.136030375957489,0.32740145921707153,-0.08440261334180832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
j,0.8320422172546387,0.7425320148468018,-2.0642571598727955e-06,0.9220086336135864,0.5579014420509338,-0.09158150851726532,0.8904560208320618,0.3011539876461029,-0.12090890854597092,0.7687666416168213,0.14286470413208008,-0.14669838547706604,0.6239004135131836,0.12856680154800415,-0.15839873254299164,0.654693603515625,0.26933717727661133,-0.06264721602201462,0.5878649950027466,0.2152482122182846,-0.1785041093826294,0.662111222743988,0.34918013215065,-0.228042870759964,0.7399487495422363,0.46057265996932983,-0.22919075191020966,0.5450886487960815,0.3607840836048126,-0.05567705258727074,0.4563996195793152,0.26277923583984375,-0.20245115458965302,0.569797933101654,0.41393452882766724,-0.2450293004512787,0.6706619262695312,0.5273522138595581,-0.22812412679195404,0.4535423517227173,0.45525044202804565,-0.065623439848423,0.3436512351036072,0.3727284371852875,-0.19646696746349335,0.4793854355812073,0.4970162510871887,-0.2003277838230133,0.5986319780349731,0.5861445069313049,-0.15538330376148224,0.37556812167167664,0.5615783333778381,-0.08230499178171158,0.21922659873962402,0.4642162322998047,-0.13936756551265717,0.12677568197250366,0.40208059549331665,-0.14568419754505157,0.043170422315597534,0.3256136476993561,-0.13140572607517242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
j,0.825082004070282,0.734039306640625,-1.7926236068888102e-06,0.9140268564224243,0.5585554242134094,-0.09103871136903763,0.8884360790252686,0.30854132771492004,-0.12203886359930038,0.7717795968055725,0.15087634325027466,-0.146908700466156,0.6296139359474182,0.13226334750652313,-0.15911734104156494,0.656018078327179,0.2751461863517761,-0.07167068868875504,0.593796968460083,0.2291770875453949,-0.18866001069545746,0.6619924902915955,0.35505563020706177,-0.24119700491428375,0.7378160953521729,0.4675651788711548,-0.24330781400203705,0.5468333959579468,0.36731791496276855,-0.06418594717979431,0.4578745365142822,0.2651776969432831,-0.20619378983974457,0.5649450421333313,0.4125559329986572,-0.24808916449546814,0.6632982492446899,0.5317691564559937,-0.23179548978805542,0.45495766401290894,0.4587560296058655,-0.07290468364953995,0.3549526631832123,0.3694687783718109,-0.19933976233005524,0.48517462611198425,0.4961414337158203,-0.20280978083610535,0.6000179648399353,0.5924032926559448,-0.15912654995918274,0.378084659576416,0.5611633658409119,-0.08796454221010208,0.2150735855102539,0.4607622027397156,-0.13921155035495758,0.12286394834518433,0.39787808060646057,-0.14154009521007538,0.04229241609573364,0.32229745388031006,-0.12587684392929077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
